25,50,75,100,m
0.04166666666666663,0.08333333333333326,0.1166666666666667,0.1527777777777778,360
0.05945945945945941,0.09999999999999998,0.08378378378378382,0.21351351351351355,370
0.015789473684210575,0.021052631578947323,0.1499999999999999,0.15526315789473688,380
0.00512820512820511,0.048717948717948656,0.10512820512820509,0.18461538461538463,390
0.08250000000000002,0.0625,0.10250000000000004,0.21499999999999997,400
0.009756097560975618,0.039024390243902474,0.12439024390243902,0.224390243902439,410
0.0357142857142857,0.10476190476190472,0.1499999999999999,0.20238095238095244,420
0.06279069767441858,0.0976744186046512,0.09069767441860466,0.16976744186046522,430
0.00454545454545463,0.020454545454545392,0.09772727272727277,0.15227272727272723,440
0.022222222222222254,0.022222222222222254,0.09999999999999998,0.20000000000000007,450
0.047826086956521685,0.09565217391304348,0.11739130434782608,0.1760869565217391,460
0.03191489361702127,0.008510638297872242,0.10638297872340419,0.12127659574468086,470
-0.004166666666666652,0.05625000000000002,0.10416666666666663,0.1333333333333333,480
0.022448979591836782,0.022448979591836782,0.048979591836734615,0.0775510204081632,490
0.0020000000000000018,0.01200000000000001,0.06400000000000006,0.06600000000000006,500
0.02352941176470591,0.056862745098039236,0.06274509803921569,0.11764705882352933,510
0.019230769230769162,0.03076923076923077,0.08269230769230773,0.1384615384615384,520
0.009433962264150941,0.015094339622641506,0.05283018867924527,0.08490566037735847,530
0.016666666666666607,0.033333333333333326,0.03518518518518521,0.09259259259259256,540
0.06181818181818177,0.052727272727272734,0.06909090909090909,0.16181818181818186,550
-0.010714285714285676,0.03035714285714286,0.07499999999999996,0.10535714285714282,560
0.007017543859649145,0.03508771929824561,0.0368421052631579,0.09298245614035094,570
0.024137931034482807,0.04137931034482756,0.0482758620689655,0.09482758620689657,580
0.025423728813559365,0.03220338983050852,0.07457627118644061,0.11694915254237293,590
0.021666666666666612,0.019999999999999907,0.04500000000000004,0.09333333333333327,600
0.00983606557377048,-0.0016393442622950616,0.0360655737704918,0.07540983606557372,610
0.029032258064516148,0.022580645161290325,0.05161290322580636,0.10161290322580652,620
0.025396825396825418,-0.014285714285714346,0.080952380952381,0.08412698412698405,630
-0.010937499999999933,-0.018749999999999933,0.043749999999999956,0.012499999999999956,640
0.03384615384615386,0.0476923076923077,0.05076923076923079,0.08307692307692316,650
0.021212121212121238,0.010606060606060508,0.08484848484848484,0.11969696969696975,660
0.028358208955223896,0.0343283582089553,0.07761194029850749,0.14179104477611937,670
0.00588235294117645,0.019117647058823573,0.055882352941176494,0.10588235294117654,680
0.033333333333333326,0.05507246376811592,0.04492753623188406,0.09275362318840574,690
-0.005714285714285783,0.040000000000000036,0.05714285714285705,0.030000000000000027,700
0.023943661971830954,0.06056338028169017,0.06338028169014087,0.08169014084507042,710
0.01388888888888895,-0.006944444444444531,0.015277777777777835,0.030555555555555558,720
0.016438356164383494,0.03698630136986303,0.008219178082191747,0.039726027397260166,730
-0.0175675675675675,0.005405405405405461,0.012162162162162149,0.014864864864864824,740
0.028000000000000025,0.009333333333333416,0.08400000000000007,0.07733333333333337,750
0.021052631578947434,0.02631578947368418,0.05394736842105263,0.06578947368421051,760
-0.011688311688311637,-0.0051948051948051965,0.03116883116883118,0.05324675324675321,770
0.011538461538461608,0.017948717948717996,-0.014102564102564163,0.043589743589743546,780
0.0,0.044303797468354444,0.024050632911392422,0.08481012658227838,790
-0.0012499999999999734,0.01749999999999996,0.0462499999999999,0.08374999999999999,800
0.00864197530864197,0.013580246913580174,0.024691358024691357,0.050617283950617264,810
-0.004878048780487809,0.017073170731707332,-0.012195121951219523,0.040243902439024315,820
-0.002409638554216831,0.026506024096385472,0.033734939759036076,0.053012048192771166,830
-0.004761904761904745,0.025000000000000022,0.029761904761904767,0.04761904761904767,840
0.02352941176470591,0.03764705882352937,0.005882352941176561,0.05294117647058827,850
0.005813953488372103,0.01744186046511631,0.015116279069767535,0.04767441860465116,860
0.02643678160919538,0.012643678160919603,0.05517241379310345,0.060919540229885105,870
0.002272727272727204,0.01931818181818179,0.05909090909090908,0.040909090909090895,880
0.013483146067415741,0.013483146067415741,0.03146067415730336,0.05842696629213484,890
0.013333333333333308,0.03111111111111109,0.018888888888888955,0.0344444444444445,900
0.047252747252747196,0.03516483516483515,0.01978021978021982,0.038461538461538436,910
0.007608695652173925,-0.0021739130434782483,0.010869565217391353,0.033695652173913015,920
0.027956989247311825,0.0021505376344086446,0.02580645161290318,0.031182795698924792,930
-0.0010638297872340718,0.021276595744680882,0.030851063829787306,0.044680851063829796,940
0.012631578947368438,0.0,0.0,0.05789473684210522,950
0.022916666666666585,0.015625,0.009375000000000022,0.05833333333333335,960
0.017525773195876226,0.019587628865979423,0.03298969072164948,0.06494845360824753,970
-0.004081632653061162,0.00612244897959191,0.037755102040816335,0.05816326530612237,980
0.015151515151515249,-0.0010101010101010166,0.016161616161616155,0.04141414141414135,990
0.009000000000000008,0.013000000000000012,0.041000000000000036,0.05300000000000005,1000
-0.000990099009900991,0.007920792079207928,0.025742574257425765,0.01881188118811883,1010
-0.00588235294117645,0.03431372549019607,0.039215686274509776,0.032352941176470584,1020
-0.011650485436893177,-0.001941747572815511,0.022330097087378653,0.015533980582524198,1030
0.008653846153846234,0.00576923076923086,0.011538461538461497,0.006730769230769207,1040
0.024761904761904763,0.018095238095238053,0.05142857142857138,0.036190476190476106,1050
0.03396226415094339,0.0037735849056603765,0.04999999999999993,0.025471698113207486,1060
0.03925233644859816,0.03084112149532714,0.021495327102803774,0.03457943925233653,1070
0.02499999999999991,0.008333333333333304,0.05092592592592593,0.04907407407407405,1080
0.026605504587155937,0.019266055045871533,0.022018348623853212,0.04862385321100915,1090
0.043636363636363584,0.047272727272727355,0.039090909090909176,0.051818181818181874,1100
-0.008108108108108136,0.006306306306306353,0.02522522522522519,0.04054054054054057,1110
0.021428571428571463,0.010714285714285787,0.04107142857142865,0.04107142857142865,1120
0.007964601769911539,0.018584070796460073,0.007964601769911428,0.0513274336283186,1130
-0.016666666666666607,-0.004385964912280715,0.010526315789473717,0.021052631578947323,1140
0.00521739130434784,-0.00782608695652176,0.037391304347826115,0.017391304347826098,1150
0.010344827586206917,0.020689655172413834,0.020689655172413723,0.03706896551724137,1160
-0.0008547008547008517,0.009401709401709368,0.004273504273504258,0.022222222222222254,1170
-0.003389830508474634,0.012711864406779738,0.021186440677966156,0.031355932203389836,1180
0.013445378151260456,0.009243697478991675,0.020168067226890685,0.03445378151260503,1190
0.007499999999999951,0.022499999999999964,0.020000000000000018,0.04749999999999999,1200
-0.0033057851239669533,-0.006611570247933907,0.045454545454545414,0.02892561983471076,1210
0.008196721311475419,0.02622950819672132,0.04754098360655734,0.04590163934426228,1220
0.012195121951219523,0.02195121951219514,0.04065040650406504,0.030081300813008194,1230
-0.012903225806451646,0.003225806451612856,0.016129032258064502,0.031451612903225734,1240
0.0008000000000000229,0.008000000000000007,0.015199999999999991,0.015999999999999903,1250
0.024603174603174627,0.026984126984127,0.05793650793650795,0.04761904761904756,1260
0.018110236220472475,0.0007874015748031704,0.026771653543307128,0.018897637795275535,1270
-0.010937499999999933,0.0234375,0.014062499999999978,0.013281250000000022,1280
-0.009302325581395321,0.009302325581395321,0.0007751937984495916,0.04031007751937987,1290
0.013846153846153841,0.019230769230769162,0.016153846153846074,0.039999999999999925,1300
0.013740458015267132,0.010687022900763288,0.028244274809160252,0.02977099236641212,1310
0.025757575757575757,0.018939393939393923,0.02803030303030296,0.027272727272727226,1320
0.015037593984962405,-0.0015037593984962294,0.051127819548872244,0.024060150375939893,1330
0.02238805970149249,0.013432835820895606,0.03507462686567164,0.004477611940298498,1340
0.008888888888888835,0.015555555555555656,0.034074074074074034,0.04222222222222216,1350
-0.003676470588235281,0.011029411764705843,0.0,0.006617647058823617,1360
0.007299270072992692,0.011678832116788329,0.01897810218978102,0.02116788321167884,1370
-0.0014492753623188692,0.03913043478260869,0.009420289855072372,0.01376811594202898,1380
-0.003597122302158362,0.010071942446043258,0.01366906474820151,0.03309352517985609,1390
0.01571428571428568,0.021428571428571463,0.027142857142857135,0.03214285714285714,1400
0.0021276595744681437,0.008510638297872353,0.029787234042553234,0.014184397163120588,1410
0.03661971830985922,0.03028169014084503,0.04436619718309864,0.04507042253521121,1420
-0.020279720279720248,-0.00419580419580412,0.006993006993007089,0.009090909090909038,1430
0.01388888888888884,0.029861111111111116,0.04236111111111118,0.01666666666666672,1440
-0.0027586206896551557,0.0034482758620689724,0.010344827586206917,0.011034482758620623,1450
0.021232876712328763,0.014383561643835585,0.007534246575342407,-0.006849315068493178,1460
0.014965986394557818,0.0027210884353741083,0.014285714285714346,0.0020408163265305257,1470
0.023648648648648685,0.025675675675675746,0.023648648648648685,0.018243243243243334,1480
-0.014765100671140896,0.007382550335570448,0.006711409395973145,0.0154362416107382,1490
0.005333333333333301,0.016666666666666607,0.012666666666666604,0.028000000000000025,1500
-0.003973509933774877,-0.0033112582781457123,0.007284768211920478,0.02251655629139071,1510
-0.008552631578947367,0.020394736842105243,0.018421052631578894,0.03618421052631582,1520
0.0,0.0117647058823529,0.02352941176470591,0.025490196078431393,1530
0.013636363636363669,0.013636363636363558,0.014935064935064912,0.029870129870129936,1540
0.012258064516128986,0.029032258064516148,-0.002580645161290307,0.03806451612903228,1550
0.002564102564102555,0.02115384615384619,0.008974358974358942,0.03589743589743588,1560
0.01847133757961783,0.017834394904458595,0.007006369426751591,0.010191082802547768,1570
0.036708860759493644,0.021518987341772156,0.02088607594936709,0.006329113924050556,1580
-0.0062893081761006275,0.0018867924528301883,0.01635220125786163,0.019496855345911945,1590
0.02562500000000001,0.01375000000000004,0.018749999999999933,0.036250000000000004,1600
0.011180124223602483,0.009937888198757738,-0.0031055900621118626,0.024223602484472084,1610
0.0037037037037037646,0.023456790123456694,0.01790123456790127,0.0030864197530864335,1620
-0.007361963190184118,0.01411042944785268,0.013496932515337456,0.022699386503067465,1630
-0.0024390243902439046,0.02073170731707319,0.021341463414634165,0.028048780487804903,1640
0.00848484848484854,-0.0018181818181818299,0.025454545454545507,0.01151515151515159,1650
0.009638554216867434,0.007831325301204783,0.01807228915662651,-0.001204819277108471,1660
0.0119760479041916,-0.017964071856287456,0.012574850299401197,0.016766467065868262,1670
-0.004166666666666652,-0.0071428571428571175,0.020238095238095277,0.025595238095238115,1680
0.0017751479289941363,0.0017751479289941363,0.02721893491124261,0.011834319526627168,1690
0.018823529411764683,-0.004705882352941115,0.010000000000000009,0.016470588235294126,1700
0.0029239766081871066,-0.004678362573099393,0.027485380116959113,0.019883040935672502,1710
-0.005813953488371992,0.01744186046511631,0.018023255813953476,0.01104651162790704,1720
-0.0023121387283236983,0.016184971098265888,0.009826589595375745,0.01965317919075149,1730
0.009770114942528774,0.01839080459770115,0.009770114942528774,0.012068965517241459,1740
0.009714285714285675,0.014285714285714235,0.01828571428571424,0.01828571428571424,1750
-0.014204545454545414,0.00738636363636358,0.011363636363636354,0.02386363636363642,1760
0.00790960451977396,0.002259887005649719,0.011299435028248594,0.008474576271186418,1770
0.024157303370786476,0.010112359550561778,-0.0011235955056180247,0.017977528089887618,1780
0.012290502793296132,0.007821229050279266,0.01508379888268152,0.027932960893854664,1790
-0.0022222222222222365,0.011666666666666603,0.01722222222222225,0.012777777777777777,1800
0.007182320441988965,0.017127071823204387,0.013259668508287303,0.014917127071823244,1810
0.014835164835164893,0.00219780219780219,0.00879120879120876,0.02637362637362639,1820
0.0010928961748633004,0.010928961748633892,0.008743169398907069,0.022950819672131084,1830
0.011956521739130421,0.005434782608695676,0.008695652173912993,0.011956521739130421,1840
-0.007567567567567601,0.005945945945945996,0.013513513513513487,0.016216216216216273,1850
-0.006451612903225823,0.020967741935483786,0.0,0.03655913978494629,1860
-0.008021390374331472,0.005347593582887722,0.00588235294117645,0.018181818181818188,1870
0.01755319148936163,0.005319148936170248,0.019680851063829885,0.01382978723404249,1880
0.014814814814814836,0.012698412698412764,0.006878306878306817,0.025396825396825418,1890
0.011578947368421022,0.017894736842105297,-0.000526315789473708,0.028421052631578902,1900
-0.008376963350785305,0.01308900523560208,0.021989528795811508,0.029319371727748678,1910
0.0010416666666667185,-0.009895833333333326,0.01666666666666672,0.015625,1920
-0.006217616580310947,0.00829015544041456,0.02694300518134718,0.024352331606217636,1930
-0.01443298969072171,0.003092783505154628,0.012371134020618624,0.018041237113401998,1940
-0.004102564102564155,0.02564102564102566,0.007692307692307665,0.03435897435897428,1950
-0.01989795918367354,0.019387755102040827,0.018877551020408112,0.01734693877551019,1960
0.012690355329949221,0.014213197969543123,0.024365482233502544,0.02639593908629445,1970
0.02474747474747474,0.026767676767676774,0.02323232323232327,0.01868686868686864,1980
0.01005025125628145,0.020603015075376985,0.03165829145728638,0.027638190954773934,1990
0.0034999999999999476,0.017000000000000015,0.018500000000000072,0.007499999999999951,2000
0.007462686567164201,0.011442786069651767,0.0268656716417911,-0.0009950248756219748,2010
0.0034653465346534684,0.0034653465346534684,0.0217821782178218,0.01980198019801982,2020
0.017241379310344862,0.001477832512315258,0.019211822660098576,0.022167487684729092,2030
-0.013725490196078494,0.013235294117647012,0.00588235294117645,0.011274509803921529,2040
-0.0004878048780487809,0.0,0.01658536585365855,0.017073170731707332,2050
0.005339805825242738,0.006796116504854344,0.009223300970873871,0.019902912621359237,2060
-0.011594202898550732,-0.0004830917874396601,0.009178743961352653,0.005797101449275366,2070
0.009615384615384581,0.0024038461538461453,0.013942307692307754,0.02499999999999991,2080
0.0052631578947368585,0.01483253588516753,0.019617224880382755,0.03205741626794256,2090
0.0028571428571428914,0.0033333333333332993,0.021428571428571463,0.010000000000000009,2100
-0.012796208530805764,0.006635071090047462,0.027962085308056883,-0.0033175355450237864,2110
0.009433962264150941,0.01132075471698113,0.014622641509434042,0.014622641509433931,2120
-0.0009389671361501595,0.007511737089201831,0.0032863849765258912,0.022065727699530524,2130
0.0032710280373831058,-0.004205607476635453,0.017757009345794383,0.029439252336448618,2140
0.0013953488372093759,0.010697674418604697,-0.0013953488372092648,0.018604651162790642,2150
0.007870370370370416,0.0009259259259258856,0.017129629629629606,0.04398148148148151,2160
0.0023041474654378336,0.004608294930875556,-0.0036866359447005337,0.024884792626728047,2170
-0.002293577981651307,0.009633027522935822,0.011467889908256867,0.02706422018348631,2180
0.0009132420091324533,0.008219178082191858,0.01735159817351606,0.002739726027397249,2190
0.002272727272727315,-0.0036363636363636598,-0.0009090909090908594,0.011363636363636354,2200
0.00814479638009058,0.0117647058823529,0.013574660633484115,0.028959276018099556,2210
0.00990990990990992,0.004954954954954904,-0.0013513513513513375,0.02207207207207207,2220
0.02107623318385654,-0.0013452914798206539,0.0085201793721974,0.04439461883408069,2230
0.008035714285714257,0.004017857142857184,0.01651785714285714,0.008928571428571508,2240
0.004444444444444473,0.0004444444444444695,-0.0013333333333332975,-0.002666666666666706,2250
0.0039823008849557695,0.013716814159292046,0.0022123893805309214,0.011504424778761013,2260
-0.006167400881057272,0.0008810572687224516,0.01013215859030836,0.018061674008810535,2270
-0.004824561403508731,-0.008333333333333304,-0.006578947368421129,0.02543859649122815,2280
0.010480349344978213,0.004803493449781593,0.005676855895196509,0.022270742358078577,2290
0.0021739130434782483,0.011304347826086913,0.012608695652173929,0.00043478260869567187,2300
0.013419913419913443,0.007792207792207795,0.01558441558441559,0.014285714285714346,2310
-0.015086206896551824,0.0073275862068965525,0.008620689655172487,0.028017241379310276,2320
0.012017167381974225,0.00042918454935614303,0.0042918454935622075,0.03304721030042912,2330
0.008119658119658202,0.017094017094017033,0.009829059829059794,0.014102564102564163,2340
0.008936170212765937,0.01191489361702136,0.008936170212765937,0.003829787234042592,2350
0.0029661016949152907,0.012711864406779627,0.025423728813559365,0.02627118644067805,2360
0.006329113924050556,0.005063291139240533,0.005485232067510504,0.020675105485232104,2370
0.006722689075630228,0.010504201680672343,0.014705882352941124,0.01722689075630257,2380
0.009205020920502127,0.011715481171548192,0.011297071129707126,0.013389121338912124,2390
-0.0016666666666667052,0.010833333333333361,0.008750000000000036,0.028749999999999942,2400
0.0016597510373443924,0.006224066390041472,-0.0008298755186721962,0.01327800829875514,2410
0.002892561983471098,0.0008264462809917106,0.013223140495867813,0.014876033057851235,2420
0.01975308641975304,0.01728395061728394,0.023868312757201693,0.032098765432098775,2430
0.011885245901639307,0.016803278688524492,0.011885245901639307,0.017622950819672134,2440
-0.002448979591836764,0.007346938775510181,0.020408163265306034,0.0065306122448979265,2450
0.026016260162601612,0.02195121951219514,0.01991869918699185,0.0186991869918699,2460
0.0024291497975708065,0.004858299595141613,0.02267206477732797,0.019433198380566785,2470
0.0024193548387096975,0.001612903225806428,0.00967741935483879,0.002016129032258007,2480
0.003212851405622552,0.02128514056224895,0.02289156626506028,0.002409638554216942,2490
0.015599999999999947,0.014000000000000012,0.01639999999999997,0.00759999999999994,2500
0.01553784860557772,0.021912350597609542,0.028685258964143423,0.023107569721115495,2510
0.011904761904761862,-0.0031746031746031633,0.00515873015873014,0.010714285714285676,2520
0.00039525691699604515,0.01383399209486158,0.02134387351778655,0.018972332015810278,2530
0.006692913385826782,0.009448818897637823,0.022834645669291387,0.023622047244094557,2540
0.0074509803921568585,0.012156862745098085,0.004705882352941226,0.01764705882352946,2550
0.006249999999999978,0.00390625,0.026171875000000067,0.018749999999999933,2560
-0.0015564202334630295,0.003112840466926059,0.008171206225680905,0.02256809338521404,2570
0.0031007751937984773,0.0031007751937984773,0.00852713178294573,0.018604651162790753,2580
0.0038610038610038533,0.013513513513513487,0.008880308880308885,0.019691119691119696,2590
0.0050000000000000044,0.017692307692307674,0.020384615384615334,0.025000000000000022,2600
-0.0003831417624521327,0.008812260536398497,0.002681992337164818,0.004214559386973127,2610
0.007633587786259555,0.009541984732824416,0.0064885496183206826,0.011068702290076393,2620
-0.0022813688212928174,0.007224334600760551,0.02395437262357414,0.012927756653992373,2630
0.015530303030303116,0.010984848484848486,0.01666666666666672,0.022727272727272707,2640
-0.0030188679245283234,0.00905660377358486,0.01811320754716983,0.014339622641509453,2650
0.0071428571428571175,0.021052631578947323,0.009022556390977376,0.023684210526315752,2660
-0.002996254681647992,0.012359550561797716,0.0026217228464420206,0.019101123595505642,2670
0.010447761194029792,0.0007462686567164534,0.010820895522388074,0.035447761194029814,2680
0.00631970260223047,-0.0029739776951672736,0.008921933085501932,0.013011152416356864,2690
0.020370370370370372,0.0318518518518518,0.026296296296296262,0.02777777777777779,2700
-0.00811808118081181,-0.0036900369003690647,0.0036900369003689537,0.0044280442804427445,2710
0.018014705882352988,0.011397058823529371,0.026470588235294135,0.020588235294117685,2720
-0.004029304029304015,0.001831501831501825,-0.0073260073260073,0.01538461538461533,2730
0.010948905109488982,0.01532846715328462,0.020437956204379493,0.01788321167883211,2740
0.017090909090909157,0.003272727272727316,0.00545454545454549,0.03490909090909089,2750
-0.0007246376811593791,0.007608695652173925,0.011231884057971042,0.004347826086956497,2760
0.005054151624548697,0.004693140794223893,0.01335740072202174,0.022743682310469415,2770
-0.017625899280575563,0.008273381294964022,0.010071942446043147,0.01834532374100717,2780
0.0,0.0010752688172043223,-0.0014336917562725038,0.017562724014336895,2790
-0.007500000000000062,0.009285714285714342,0.01642857142857146,-0.00035714285714283367,2800
-0.003558718861209953,-0.013167259786476926,0.006049822064056909,0.002491103202846956,2810
0.007801418439716268,-0.0028368794326241176,0.006737588652482307,-0.0035460992907802025,2820
-0.0045936395759716975,-0.003886925795053009,0.0035335689045936647,0.0010600706713781438,2830
0.007042253521126751,0.004225352112676051,0.005633802816901401,0.024295774647887347,2840
0.0052631578947368585,0.01684210526315788,0.00035087719298254605,0.01473684210526316,2850
0.012937062937062871,0.0010489510489510856,0.005244755244755206,0.01958041958041956,2860
-0.003135888501742179,0.013937282229965153,0.0101045296167247,0.01672473867595825,2870
0.001388888888888884,0.014930555555555558,0.010763888888888906,0.007638888888888973,2880
0.00761245674740485,0.01799307958477503,0.01799307958477503,0.01280276816609005,2890
0.004137931034482789,0.023103448275862082,0.016206896551724137,0.016896551724137954,2900
0.0044673539518900185,0.020274914089347118,0.025085910652920984,0.009621993127147843,2910
0.00034246575342467,0.008561643835616528,0.009931506849315097,0.014383561643835696,2920
0.004778156996587013,0.007849829351535886,0.013310580204778155,0.004778156996587013,2930
0.011564625850340127,0.0003401360544217358,0.0003401360544217358,0.011224489795918391,2940
-0.002372881355932166,0.004745762711864443,-0.003389830508474634,0.00881355932203387,2950
0.011824324324324342,0.00033783783783780663,0.0,0.006418918918918992,2960
0.008080808080808022,0.007407407407407418,0.00033670033670030186,0.0121212121212122,2970
-0.0006711409395974144,-0.0006711409395973034,0.008053691275167862,0.02080536912751685,2980
-0.004013377926421424,0.0033444816053511683,0.01638795986622077,0.02374581939799325,2990
0.018333333333333313,0.010333333333333306,0.0,0.020000000000000018,3000
-0.026245847176079695,-0.006644518272425293,-0.007973421926910307,0.0019933554817276322,3010
0.01788079470198678,0.0006622516556291647,0.011258278145695355,0.024834437086092787,3020
0.0,0.0046204620462045876,0.014851485148514865,0.006270627062706313,3030
0.013157894736842146,0.010526315789473606,0.012828947368421106,0.02927631578947365,3040
0.004590163934426239,0.011147540983606485,0.0019672131147541183,0.010163934426229426,3050
0.010130718954248441,0.0065359477124183885,0.007189542483660105,0.012091503267973924,3060
0.0032573289902280145,0.007166123778501676,0.002605863192182367,0.004885993485342022,3070
0.008441558441558472,-0.008441558441558472,0.022402597402597424,0.010389610389610393,3080
0.017799352750809017,0.0006472491909385036,0.002912621359223211,0.014239482200647302,3090
0.007419354838709702,-0.00032258064516133,0.004516129032258065,0.001290322580645209,3100
-0.004180064308681675,-0.0019292604501608412,0.011575562700964714,0.013826366559485548,3110
0.010897435897435859,0.014102564102564163,0.022756410256410176,0.033653846153846145,3120
0.01629392971246002,0.007348242811501593,0.01437699680511173,0.021086261980830745,3130
0.014012738853503182,0.028343949044585925,0.007643312101910826,0.021656050955414008,3140
-0.0019047619047619646,-0.00952380952380949,-0.0006349206349206549,0.018412698412698325,3150
0.005379746835442956,0.010126582278481067,0.022151898734177222,0.020569620253164556,3160
-0.003154574132492094,0.010094637223974745,0.009779179810725513,0.02018927444794949,3170
0.002515723270440251,-0.005031446540880502,0.011635220125786105,0.020440251572327095,3180
0.0031347962382445305,0.006896551724137945,0.008777429467084708,0.0012539184952977678,3190
0.010937500000000044,0.0078125,-0.004687499999999956,0.005624999999999991,3200
0.004049844236760136,0.004672897196261738,0.01433021806853585,0.0012461059190030932,3210
-0.0018633540372671176,0.0009316770186335033,0.00031055900621113075,0.008385093167701863,3220
0.0006191950464395912,0.012074303405572695,0.01764705882352946,0.005882352941176561,3230
-0.011111111111111072,0.0006172839506173311,0.004320987654320985,0.00802469135802475,3240
-0.0009230769230769154,-0.003076923076923088,0.012923076923076926,0.01876923076923076,3250
0.011042944785276121,0.01104294478527601,0.013190184049079678,0.01625766871165646,3260
0.007645259938837912,-0.0003058103975535076,0.00917431192660556,0.02232415902140672,3270
-0.004878048780487809,0.002134146341463361,0.010365853658536595,0.00884146341463421,3280
-0.004255319148936176,0.011246200607902712,0.0012158054711246535,0.015805471124620052,3290
0.00484848484848488,0.023636363636363567,0.012424242424242449,0.023939393939393927,3300
-0.007552870090634434,-0.002719033232628454,0.012688821752265822,0.012386706948640525,3310
0.015361445783132588,0.02349397590361446,0.011445783132530085,0.015662650602409567,3320
0.008408408408408397,0.02042042042042036,0.013513513513513487,0.023423423423423406,3330
0.0029940119760478723,-0.005089820359281405,0.008982035928143617,0.02035928143712573,3340
0.0011940298507462366,0.014029850746268613,0.01582089552238808,0.02268656716417905,3350
0.0050595238095237915,-0.0005952380952380931,0.005654761904761885,0.002083333333333326,3360
-0.0029673590504450953,-0.009198813056379818,0.005341246290801127,0.007418397626112738,3370
0.009467455621301801,0.0005917159763313418,0.0014792899408284654,0.015680473372781112,3380
0.006194690265486802,0.0026548672566372167,0.01179941002949858,0.017109144542772903,3390
0.0052941176470587825,0.003235294117647003,0.010882352941176454,0.012647058823529456,3400
-0.0026392961876832155,-0.006451612903225823,0.012903225806451535,0.013196480938416522,3410
0.0061403508771930015,-0.0014619883040936088,-0.0052631578947368585,0.010233918128654929,3420
-0.0020408163265306367,0.01836734693877551,0.020991253644314867,0.01895043731778423,3430
-0.0017441860465116088,0.009011627906976849,0.01104651162790693,0.01191860465116279,3440
-0.00028985507246381825,0.009565217391304337,0.013333333333333308,0.01855072463768115,3450
0.0023121387283236983,0.01531791907514457,0.014739884393063618,0.016473988439306364,3460
0.002593659942363158,-0.0017291066282421053,0.016714697406340018,0.02132564841498552,3470
0.0022988505747125743,-0.0031609195402299006,0.008045977011494232,0.009195402298850519,3480
0.019197707736389624,0.0040114613180515235,0.011174785100286577,0.010315186246418362,3490
0.002571428571428558,0.018571428571428572,-0.00371428571428567,0.00914285714285712,3500
0.005982905982905962,0.0039886039886040114,0.017663817663817638,0.024216524216524316,3510
-0.0065340909090908506,0.0008522727272727293,0.003409090909090917,0.009659090909090895,3520
0.0008498583569405138,0.005949008498583597,-0.001133144475920611,0.013031161473087804,3530
0.001129943502824804,0.006497175141242928,0.007062146892655385,0.0014124293785310327,3540
0.0008450704225352323,-0.0016901408450704647,0.0033802816901408184,0.016901408450704314,3550
0.01769662921348314,0.00393258426966292,0.011235955056179803,0.010112359550561778,3560
